EXT	PDF	PMF_APP	SP	PMF_RE
79.9	0.0071366667	2.946368808813255059	0.9999999999999372433	2.943522668495112776
80.0	0.0072233333	2.939173123088593962	0.99999999999993723684	2.939508322637868895
80.1	0.0073366667	2.9298925475739291992	0.99999999999993723044	2.9313976110323423548
80.2	0.00754	2.913595853356429036	0.99999999999993722415	2.9148374320658346523
80.3	0.0076433333	2.9054815830062165674	0.99999999999993721813	2.8978040416380228528
80.4	0.0078533333	2.8893239705885064986	0.99999999999993721217	2.8934685453859696077
80.5	0.0079633333	2.8810320655126815826	0.99999999999993720626	2.8847017975801908238
80.6	0.0081133333	2.8699076436161487058	0.99999999999993720046	2.866771781123972242
80.7	0.0082533333	2.8597088691594400214	0.9999999999999371948	2.8576003985786974833
80.8	0.0084866667	2.8430893222881692098	0.99999999999993718935	2.8482857073946955154
80.9	0.0087333333	2.826009769220342527	0.9999999999999371839	2.8340349544996344727
81.0	0.0091266667	2.7997482893948634499	0.99999999999993717867	2.7993953625399022476
81.1	0.0094866667	2.7766860168385606503	0.9999999999999371737	2.7733594296076989737
81.2	0.0098333333	2.7552905833774211665	0.9999999999999371689	2.7516796547293538382
81.3	0.010293333	2.7280365405636809492	0.9999999999999371643	2.7234218477860289785
81.4	0.01096	2.6906259981525782385	0.99999999999993715997	2.6937576132874111363
81.5	0.01152	2.6609195195192245332	0.99999999999993715585	2.6625395852096650758
81.6	0.012133333	2.62999727964660948	0.99999999999993715194	2.6295959491792376453
81.7	0.01258	2.608446179855135983	0.99999999999993714815	2.6089189131530915466
81.8	0.013176667	2.5808219833063498383	0.9999999999999371445	2.5801842854393844413
81.9	0.013736667	2.5560104954147515163	0.9999999999999371411	2.5576862151585964262
82.0	0.014283333	2.5327468034351646074	0.9999999999999371378	2.5343056456684161673
82.1	0.01471	2.5152002485670739854	0.9999999999999371346	2.5099705073480480175
82.2	0.015326667	2.4907192238199033973	0.9999999999999371315	2.4845995249667476347
82.3	0.015823333	2.4717078815431893467	0.9999999999999371286	2.4670650812570113053
82.4	0.016493333	2.4469860818370971066	0.9999999999999371257	2.448999210628127591
82.5	0.017083333	2.4260339248180631101	0.99999999999993712294	2.4303686910277601798
82.6	0.017676667	2.4056807929052482556	0.99999999999993712023	2.4111370843010183275
82.7	0.018236667	2.3870883224668442174	0.99999999999993711763	2.401283502817579182
82.8	0.018843333	2.3675800738926715352	0.9999999999999371151	2.370706128328710029
82.9	0.01914	2.3582678245731761425	0.99999999999993711275	2.3494135753587994126
83.0	0.019786667	2.3384597149953684225	0.9999999999999371103	2.3273322321883580452
83.1	0.02027	2.3240729777839781863	0.9999999999999371081	2.3159770677772906053
83.2	0.020706667	2.3113672432530439865	0.99999999999993710576	2.3273322321883580452
83.3	0.02113	2.2993027394815426978	0.99999999999993710353	2.3044014010122851638
83.4	0.02137	2.292569926938748853	0.99999999999993710137	2.2925964982871103461
83.5	0.021513333	2.2885849219411866851	0.9999999999999370992	2.2925964982871103461
83.6	0.021706667	2.2832516225338821661	0.99999999999993709703	2.2805530966161359182
83.7	0.021873333	2.2786919726267449166	0.99999999999993709497	2.268261359966742196
83.8	0.022026667	2.274527641014750255	0.99999999999993709286	2.268261359966742196
83.9	0.02196	2.2763346478036426117	0.99999999999993709074	2.2805530966161359182
84.0	0.021826667	2.2799651499640073051	0.9999999999999370886	2.2805530966161359182
84.1	0.021786667	2.2810586288972567197	0.9999999999999370865	2.2805530966161359182
84.2	0.021663333	2.2844428894920816827	0.99999999999993708434	2.2925964982871103461
84.3	0.021426667	2.2909912614232533202	0.9999999999999370822	2.2805530966161359182
84.4	0.0212	2.2973311351568023396	0.99999999999993708006	2.2925964982871103461
84.5	0.020753333	2.3100252786610187732	0.99999999999993707784	2.3044014010122851638
84.6	0.0204	2.3202619663328751805	0.99999999999993707556	2.3044014010122851638
84.7	0.020213333	2.3257418528988907894	0.9999999999999370734	2.3273322321883580452
84.8	0.019926667	2.3342566792735528775	0.999999999999937071	2.3494135753587994126
84.9	0.01973	2.3401694145810554189	0.9999999999999370687	2.3384751380580786203
85.0	0.01963	2.3431985273337461286	0.9999999999999370663	2.3494135753587994126
85.1	0.019543333	2.3458362767920551205	0.9999999999999370639	2.3494135753587994126
85.2	0.019376667	2.3509418725996073982	0.9999999999999370616	2.3384751380580786203
85.3	0.01921	2.356091604816302347	0.9999999999999370592	2.3494135753587994126
85.4	0.01926	2.3545420117756316743	0.99999999999993705675	2.3494135753587994126
85.5	0.019173333	2.3572305489487022	0.9999999999999370544	2.370706128328710029
85.6	0.018953333	2.364110229387628706	0.99999999999993705187	2.381073834990264551
85.7	0.01886	2.3670530293574947758	0.99999999999993704943	2.370706128328710029
85.8	0.018773333	2.3697987189827266442	0.999999999999937047	2.3601549129364237556
85.9	0.018706667	2.3719193976538970096	0.9999999999999370445	2.370706128328710029
86.0	0.018726667	2.3712823951749857452	0.99999999999993704206	2.3601549129364237556
86.1	0.01869	2.3724507641427052093	0.99999999999993703957	2.3601549129364237556
86.2	0.01865	2.373727953934035689	0.99999999999993703713	2.381073834990264551
86.3	0.018573333	2.3761835867067450578	0.9999999999999370346	2.370706128328710029
86.4	0.01852	2.3778978204879606146	0.99999999999993703214	2.370706128328710029
86.5	0.0184	2.3817729897597185833	0.99999999999993702965	2.3912643071902565067
86.6	0.018166667	2.3893809157181627482	0.999999999999937027	2.401283502817579182
86.7	0.018086667	2.3920118641421261882	0.99999999999993702444	2.3912643071902565067
86.8	0.01804	2.3935519744349740918	0.9999999999999370219	2.381073834990264551
86.9	0.0179	2.3981962903573096158	0.99999999999993701935	2.401283502817579182
87.0	0.0178	2.4015359523528861574	0.99999999999993701674	2.401283502817579182
87.1	0.017723333	2.4041091019245060373	0.99999999999993701414	2.3912643071902565067
87.2	0.01764	2.406918635488525049	0.99999999999993701154	2.4111370843010183275
87.3	0.01746	2.4130328235184014805	0.99999999999993700894	2.4208304378283592548
87.4	0.017416667	2.4145141595965486877	0.9999999999999370061	2.4397567292567115932
87.5	0.0172	2.421976632819043942	0.99999999999993700346	2.4111370843010183275
87.6	0.01713	2.424407685852945361	0.9999999999999370008	2.4111370843010183275
87.7	0.01699	2.4292997376325549915	0.9999999999999369981	2.4303686910277601798
87.8	0.016856667	2.4339964458817679518	0.9999999999999369954	2.4303686910277601798
87.9	0.01684	2.4345861580910411431	0.9999999999999369926	2.4397567292567115932
88.0	0.016813333	2.435530905617748439	0.99999999999993698986	2.4208304378283592548
88.1	0.01676	2.437424868726987566	0.9999999999999369872	2.4303686910277601798
88.2	0.01658	2.4438618274468629798	0.9999999999999369844	2.4581005798892682484
88.3	0.016243333	2.4560911583290022675	0.99999999999993698145	2.4581005798892682484
88.4	0.015826667	2.4715822896874965586	0.99999999999993697863	2.4670650812570113053
88.5	0.015503333	2.4838871303444496213	0.99999999999993697565	2.4845995249667476347
88.6	0.01522	2.494882522896154612	0.99999999999993697267	2.493177055787260741
88.7	0.014836667	2.510088997167436317	0.9999999999999369696	2.5099705073480480175
88.8	0.01445	2.5258310726686381037	0.9999999999999369664	2.5263038059665936768
88.9	0.0141	2.5404479056409577297	0.9999999999999369632	2.5422014976186794258
89.0	0.013803333	2.5531243985366198427	0.9999999999999369598	2.5576862151585964262
89.1	0.013456667	2.5682871636017771191	0.99999999999993695646	2.5652803064812697773
89.2	0.013083333	2.5850595503310763714	0.99999999999993695294	2.5874988325097724301
89.3	0.012776667	2.5991988227487612959	0.99999999999993694936	2.6018640603177295766
89.4	0.012353333	2.6192851873979102239	0.9999999999999369457	2.622782982371570372
89.5	0.011936667	2.6397389281127430706	0.9999999999999369418	2.6363319316635494523
89.6	0.011656667	2.6538890017727722647	0.999999999999936938	2.649579768128277986
89.7	0.01136	2.6692571114727131375	0.9999999999999369339	2.6752236404695164116
89.8	0.0111	2.683059447339811296	0.99999999999993692974	2.6814658766380174142
89.9	0.010763333	2.7014200995562098915	0.9999999999999369255	2.6998097272705740696
90.0	0.01038	2.723038320168204588	0.9999999999999369211	2.7291815844485658234
90.1	0.0099566667	2.7478602187332545636	0.99999999999993691656	2.7461342370003045123
90.2	0.00964	2.767127817330573714	0.99999999999993691185	2.768012953347899498
90.3	0.0093466667	2.7855489696182329238	0.99999999999993690697	2.783910644999985247
90.4	0.0089533333	2.8111788289411555174	0.99999999999993690193	2.8094994706532419417
90.5	0.0086766667	2.8298903748817582527	0.99999999999993689667	2.8388231578092225497
90.6	0.0083233333	2.8546741759315771253	0.99999999999993689114	2.8576003985786974833
90.7	0.008	2.8782935285801622275	0.9999999999999368855	2.8758041979696668067
90.8	0.0076433333	2.9054815830062165674	0.99999999999993687954	2.9063815724585359591
90.9	0.0072633333	2.9358811049121430472	0.99999999999993687336	2.9354667606687169575
91.0	0.00695	2.9621686829639193763	0.99999999999993686685	2.959315065064866203
91.1	0.0066566667	2.9878753936016446736	0.9999999999999368601	2.9896975946077044123
91.2	0.0063166667	3.0191287304142007653	0.99999999999993685287	3.0186064396404200536
91.3	0.0061466667	3.0353921264940822054	0.99999999999993684544	3.0359874990428455902
91.4	0.00601	3.0487961780619092756	0.9999999999999368378	3.0495364483348246702
91.5	0.0059766667	3.0521116899971452504	0.99999999999993683004	3.0495364483348246702
91.6	0.0059	3.0598080934974543244	0.9999999999999368223	3.0561971668701602208
91.7	0.0058466667	3.0652213223655256332	0.99999999999993681443	3.0692994109279922498
91.8	0.0057	3.0803662723590007663	0.99999999999993680635	3.075744101880940294
91.9	0.0056666667	3.08386263140928921	0.99999999999993679833	3.085282355080341219
92.0	0.00556	3.0951908258147563422	0.99999999999993679	3.0946703933092926321
92.1	0.0055233333	3.0991351500745491624	0.99999999999993678163	3.1008479419288099094
92.2	0.0054566667	3.1063741887689411364	0.9999999999999367732	3.1069621299586863545
92.3	0.0054	3.1125972626296321646	0.9999999999999367646	3.1099958673309461203
92.4	0.0053633333	3.1166588547796113139	0.99999999999993675605	3.1190055316296607822
92.5	0.00532	3.121494862240156205	0.9999999999999367473	3.1249372035259255602
92.6	0.0051733333	3.1381602695033505486	0.99999999999993673854	3.139513189019328674
92.7	0.0050066667	3.157681590376712018	0.9999999999999367294	3.1593387536715797305
92.8	0.0048133333	3.1811574290675173643	0.99999999999993672	3.175822608701349849
92.9	0.00463	3.2043068538305110437	0.99999999999993671024	3.2074828683328149871
93.0	0.0043966667	3.2351327470142055205	0.99999999999993669983	3.2375461176435687638
93.1	0.0042133333	3.2605233891547872143	0.9999999999999366891	3.2614902240659707333
93.2	0.00407	3.281156034320703314	0.9999999999999366778	3.2799762977952474602
93.3	0.00395	3.2989966108777161976	0.9999999999999366664	3.2956943335796593446
93.4	0.00382	3.318946131152538988	0.99999999999993665446	3.3217113252740478682
93.5	0.0036666667	3.3433679672908708054	0.99999999999993664204	3.3486712773399921756
93.6	0.00344	3.3814078090124313702	0.99999999999993662903	3.382181512966499369
93.7	0.0032033333	3.4238995507230528175	0.99999999999993661505	3.430044649517028725
93.8	0.0029633333	3.4703243232223242112	0.99999999999993659987	3.4727043407816027088
93.9	0.0027366667	3.5177606823968622474	0.99999999999993658366	3.5201666466299615724
94.0	0.0024866667	3.5748682695177355728	0.9999999999999365659	3.5697510961184156916
94.1	0.00235	3.6085660863648139412	0.9999999999999365467	3.610319678342535683
94.2	0.0022033333	3.6469829530354691825	0.9999999999999365263	3.6446112586602854517
94.3	0.0020833333	3.6803674331403943615	0.9999999999999365048	3.6758670677759802464
94.4	0.0020233333	3.6977880008496059505	0.9999999999999364822	3.6977141299030939028
94.5	0.0019733333	3.7127044116942667948	0.99999999999993645903	3.7133146341981723459
94.6	0.0019333333	3.7249122400280981772	0.9999999999999364351	3.730657765933521333
94.7	0.0018433333	3.7533297282100404133	0.99999999999993641057	3.7506181046412259653
94.8	0.0017833333	3.7730563555538441352	0.9999999999999363851	3.771928782791121698
94.9	0.00173	3.7911565008920608607	0.9999999999999363587	3.791540028509885236
95.0	0.0016766667	3.809823473536207409	0.9999999999999363315	3.809591501821815803
95.1	0.0016333333	3.825432980290035815	0.9999999999999363035	3.8207170771266082132
95.2	0.0016333333	3.825432980290035815	0.99999999999993627515	3.828020422466229215
95.3	0.0015966667	3.8389679213650708602	0.9999999999999362465	3.8379186259869716216
95.4	0.0015666667	3.8502752210625431721	0.99999999999993621715	3.8528997215793570293
95.5	0.0015333333	3.8630957001141568105	0.99999999999993618717	3.8666637525181792765
95.6	0.0014733333	3.8868911122553566804	0.9999999999999361564	3.8859088574528779269
95.7	0.0014266667	3.906078473333872874	0.9999999999999361244	3.908528897679272938
95.8	0.0013533333	3.9375362036041105735	0.9999999999999360911	3.9424264479033096535
95.9	0.00124	3.989673139052738976	0.99999999999993605533	3.9919827688537000167
96.0	0.00113	4.045049712546946253	0.99999999999993601613	4.0497388770049470275
96.1	0.0010066667	4.1139460601813908716	0.99999999999993597266	4.120438978385247507
96.2	0.00087333333	4.198645462085005155	0.999999999999935923	4.2008735698450300547
96.3	0.00076333333	4.278897718630846178	0.99999999999993586613	4.298289423603105612
96.4	0.00060666667	4.4158374695299721416	0.99999999999993579756	4.4231760057764417282
96.5	0.00048333333	4.5513212672038060695	0.9999999999999357115	4.562913844972517447
96.6	0.00037666667	4.6999633713240573287	0.999999999999935602	4.7182577149266770908
96.7	0.00028	4.8767576972872249555	0.9999999999999354578	4.8912796615094730752
96.8	0.00020666667	5.0577913101616258445	0.99999999999993526294	5.0793143241354995992
96.9	0.00014666667	5.2622303115486261296	0.99999999999993499286	5.274708697957368754
97.0	0.00010666667	5.4520695263905150207	0.99999999999993461773	5.5229794250289797205
97.1	6e-05	5.7950602835994568757	0.99999999999993401437	5.824020590883222344
97.2	3.6666667e-05	6.088639353020196039	0.9999999999999329963	6.1152530021477751686
97.3	2.3333333e-05	6.35808040319847226	0.9999999999999313716	6.413049560652341361
97.4	1.3333333e-05	6.6916831099365465993	0.99999999999992864096	6.987624905040076677
97.5	3.3333333e-06	7.518092134337175271	0.99999999999991995287	24.005993412483585201
97.6	8.108928699999999e-19	24.832402445825809127	0.97142857142848854064	24.660907076535874168
97.7	8.108928699999999e-19	24.832402445825809127	0.9142857142856314968	24.832402445825809342
97.8	8.108928699999999e-19	24.832402445825809127	0.85714285714278257345	24.832402445825809342
97.9	8.108928699999999e-19	24.832402445825809127	0.7999999999999255296	24.832402445825809342
98.0	8.108928699999999e-19	24.832402445825809127	0.7428571428570766062	24.832402445825809342
98.1	8.108928699999999e-19	24.832402445825809127	0.68571428571422768285	24.832402445825809342
98.2	8.108928699999999e-19	24.832402445825809127	0.62857142857137063903	24.832402445825809342
98.3	8.108928699999999e-19	24.832402445825809127	0.57142857142852171567	24.832402445825809342
98.4	8.108928699999999e-19	24.832402445825809127	0.5142857142856646718	24.832402445825809342
98.5	8.108928699999999e-19	24.832402445825809127	0.4571428571428157484	24.832402445825809342
98.6	8.108928699999999e-19	24.832402445825809127	0.39999999999996682507	24.832402445825809342
98.7	8.108928699999999e-19	24.832402445825809127	0.3428571428571097812	24.832402445825809342
98.8	8.108928699999999e-19	24.832402445825809127	0.28571428571426085784	24.832402445825809342
98.9	8.108928699999999e-19	24.832402445825809127	0.22857142857140381396	24.832402445825809342
99.0	8.108928699999999e-19	24.832402445825809127	0.17142857142855489059	24.832402445825809342
99.1	8.108928699999999e-19	24.832402445825809127	0.11428571428570596722	24.832402445825809342
99.2	8.108928699999999e-19	24.832402445825809127	0.05714285714284892337	24.832402445825809342
99.3	8.108928699999999e-19	24.832402445825809127	0.0	24.832402445825809342
